        Time / ns                i1/real
               2.4634719                   -4.083472e-06
               2.4658179                  -1.2246403e-07
               2.4681642                   3.9361539e-06
               2.4705102                   8.0671634e-06
               2.4728565                   1.2244239e-05
               2.4752026                   1.6440101e-05
               2.4775488                   2.0626681e-05
               2.4798949                   2.4775287e-05
               2.4822412                   2.8856801e-05
               2.4845872                    3.284185e-05
               2.4869335                   3.6701011e-05
               2.4892795                   4.0405004e-05
               2.4916258                   4.3924909e-05
               2.4939718                   4.7232355e-05
               2.4963181                   5.0299746e-05
               2.4986644                   5.3100452e-05
               2.5010104                   5.5609013e-05
               2.5033567                   5.7801368e-05
               2.5057027                   5.9655016e-05
                2.508049                   6.1149236e-05
               2.5103951                   6.2265251e-05
               2.5127413                   6.2986423e-05
               2.5150874                   6.3298394e-05
               2.5174336                   6.3189262e-05
               2.5197797                   6.2649706e-05
                2.522126                   6.1673112e-05
                2.524472                   6.0255697e-05
               2.5268183                   5.8396581e-05
               2.5291643                   5.6097873e-05
               2.5315106                   5.3364725e-05
               2.5338566                   5.0205374e-05
               2.5362029                   4.6631154e-05
               2.5385489                   4.2656495e-05
               2.5408952                   3.8298895e-05
               2.5432413                   3.3578872e-05
               2.5455875                   2.8519895e-05
               2.5479338                   2.3148299e-05
               2.5502799                   1.7493168e-05
               2.5526261                   1.1586203e-05
               2.5549722                   5.4615612e-06
               2.5573184                  -8.4431394e-07
               2.5596645                  -7.2928879e-06
               2.5620108                  -1.3843752e-05
               2.5643568                  -2.0454856e-05
               2.5667031                  -2.7082753e-05
               2.5690491                  -3.3682871e-05
               2.5713954                  -4.0209776e-05
               2.5737414                  -4.6617482e-05
               2.5760877                  -5.2859741e-05
               2.5784338                  -5.8890353e-05
                 2.58078                   -6.466348e-05
               2.5831261                  -7.0133981e-05
               2.5854723                  -7.5257725e-05
               2.5878184                  -7.9991907e-05
               2.5901647                  -8.4295389e-05
               2.5925107                  -8.8129003e-05
                2.594857                  -9.1455884e-05
               2.5972033                  -9.4241746e-05
               2.5995493                  -9.6455224e-05
               2.6018956                  -9.8068078e-05
               2.6042416                  -9.9055535e-05
               2.6065879                  -9.9396486e-05
               2.6089339                  -9.9073754e-05
               2.6112802                  -9.8074255e-05
               2.6136262                  -9.6389216e-05
               2.6159725                  -9.4014329e-05
               2.6183186                  -9.0949878e-05
               2.6206648                  -8.7200824e-05
               2.6230109                  -8.2776911e-05
               2.6253572                   -7.769269e-05
               2.6277032                  -7.1967515e-05
               2.6300495                  -6.5625558e-05
               2.6323955                  -5.8695725e-05
               2.6347418                  -5.1211569e-05
               2.6370878                  -4.3211177e-05
               2.6394341                  -3.4737011e-05
               2.6417801                  -2.5835718e-05
               2.6441264                  -1.6557891e-05
               2.6464725                  -6.9578377e-06
               2.6488187                   2.9067214e-06
                2.651165                   1.2974963e-05
                2.653511                   2.3183307e-05
               2.6558573                   3.3465793e-05
               2.6582034                   4.3754459e-05
               2.6605496                   5.3979787e-05
               2.6628957                   6.4071115e-05
                2.665242                   7.3957111e-05
                2.667588                   8.3566243e-05
               2.6699343                   9.2827249e-05
               2.6722803                   0.00010166964
               2.6746266                   0.00011002419
               2.6769726                   0.00011782344
               2.6793189                    0.0001250022
               2.6816649                   0.00013149806
               2.6840112                   0.00013725185
               2.6863573                   0.00014220807
               2.6887035                   0.00014631549
               2.6910496                   0.00014952743
               2.6933959                   0.00015180233
               2.6957419                   0.00015310402
               2.6980882                   0.00015340213
               2.7004344                   0.00015267247
               2.7027805                   0.00015089726
               2.7051268                   0.00014806545
               2.7074728                   0.00014417287
               2.7098191                   0.00013922251
               2.7121651                   0.00013322459
               2.7145114                   0.00012619664
               2.7168574                   0.00011816357
               2.7192037                   0.00010915767
               2.7215497                   9.9218509e-05
                2.723896                   8.8392873e-05
               2.7262421                   7.6734563e-05
               2.7285883                   6.4304222e-05
               2.7309344                   5.1169034e-05
               2.7332807                   3.7402428e-05
               2.7356267                   2.3083707e-05
                2.737973                   8.2976512e-06
                2.740319                  -6.8659583e-06
               2.7426653                  -2.2312834e-05
               2.7450113                  -3.7944723e-05
               2.7473576                  -5.3659998e-05
               2.7497039                  -6.9354268e-05
               2.7520499                  -8.4921026e-05
               2.7543962                  -0.00010025234
               2.7567422                  -0.00011523954
               2.7590885                  -0.00012977397
               2.7614346                  -0.00014374767
               2.7637808                  -0.00015705419
               2.7661269                  -0.00016958933
               2.7684731                  -0.00018125185
               2.7708192                  -0.00019194426
               2.7731655                   -0.0002015736
               2.7755115                  -0.00021005208
               2.7778578                  -0.00021729789
               2.7802038                  -0.00022323577
               2.7825501                  -0.00022779775
               2.7848961                  -0.00023092372
               2.7872424                  -0.00023256203
               2.7895885                  -0.00023267003
               2.7919347                  -0.00023121452
               2.7942808                   -0.0002281722
                2.796627                  -0.00022353001
               2.7989733                  -0.00021728544
               2.8013194                  -0.00020944681
               2.8036656                  -0.00020003339
               2.8060117                  -0.00018907554
                2.808358                  -0.00017661467
                2.810704                  -0.00016270332
               2.8130503                  -0.00014740486
               2.8153963                  -0.00013079344
               2.8177426                  -0.00011295365
               2.8200886                  -9.3980125e-05
               2.8224349                  -7.3977208e-05
               2.8247809                  -5.3058342e-05
               2.8271272                  -3.1345553e-05
               2.8294733                  -8.9687774e-06
               2.8318195                   1.3934851e-05
               2.8341656                   3.7221787e-05
               2.8365119                    6.074291e-05
               2.8388579                   8.4344421e-05
               2.8412042                    0.0001078688
               2.8435502                   0.00013115579
               2.8458965                   0.00015404345
               2.8482428                   0.00017636914
               2.8505888                   0.00019797072
               2.8529351                   0.00021868761
               2.8552811                    0.0002383619
               2.8576274                   0.00025683947
               2.8599734                   0.00027397115
               2.8623197                   0.00028961388
               2.8646657                   0.00030363162
                2.867012                   0.00031589661
               2.8693581                   0.00032629035
               2.8717043                   0.00033470453
               2.8740504                   0.00034104203
               2.8763967                   0.00034521782
               2.8787427                   0.00034715974
                2.881089                   0.00034680928
                2.883435                   0.00034412221
               2.8857813                   0.00033906923
               2.8881273                   0.00033163646
               2.8904736                   0.00032182576
               2.8928196                   0.00030965518
               2.8951659                   0.00029515906
               2.8975122                   0.00027838815
               2.8998582                   0.00025940957
               2.9022045                   0.00023830678
               2.9045506                    0.0002151792
               2.9068968                   0.00019014196
               2.9092429                   0.00016332541
               2.9115891                   0.00013487453
               2.9139352                   0.00010494822
               2.9162815                   7.3718547e-05
               2.9186275                   4.1369793e-05
               2.9209738                   8.0974842e-06
               2.9233198                  -2.5892728e-05
               2.9256661                  -6.0386254e-05
               2.9280121                  -9.5160845e-05
               2.9303584                  -0.00012998795
               2.9327044                  -0.00016463414
               2.9350507                  -0.00019886259
               2.9373968                  -0.00023243461
                2.939743                  -0.00026511127
               2.9420891                  -0.00029665491
               2.9444354                  -0.00032683092
               2.9467816                  -0.00035540928
               2.9491277                  -0.00038216621
                2.951474                  -0.00040688587
                 2.95382                  -0.00042936194
               2.9561663                   -0.0004493992
               2.9585123                  -0.00046681514
               2.9608586                   -0.0004814413
               2.9632046                  -0.00049312483
               2.9655509                  -0.00050172972
               2.9678969                  -0.00050713815
               2.9702432                  -0.00050925149
               2.9725893                  -0.00050799159
               2.9749355                  -0.00050330145
               2.9772816                  -0.00049514609
               2.9796278                  -0.00048351329
               2.9819739                   -0.0004684141
               2.9843202                  -0.00044988308
               2.9866662                  -0.00042797864
               2.9890125                  -0.00040278316
               2.9913585                  -0.00037440268
               2.9937048                  -0.00034296684
               2.9960508                  -0.00030862837
               2.9983971                  -0.00027156252
               3.0007434                   -0.0002319662
               3.0030894                  -0.00019005728
               3.0054357                  -0.00014607332
               3.0077817                  -0.00010027039
                3.010128                  -5.2921758e-05
               3.0124741                  -4.3162563e-06
               3.0148203                   4.5243301e-05
               3.0171664                   9.5441916e-05
               3.0195127                   0.00014595434
               3.0218587                   0.00019644701
                3.024205                   0.00024658025
                3.026551                   0.00029601034
               3.0288973                   0.00034439188
               3.0312433                   0.00039138002
               3.0335896                   0.00043663278
               3.0359356                   0.00047981349
               3.0382819                    0.0005205932
                3.040628                    0.0005586528
               3.0429742                   0.00059368572
               3.0453203                   0.00062539999
               3.0476665                   0.00065352063
               3.0500128                   0.00067779172
               3.0523589                   0.00069797836
               3.0547051                   0.00071386911
               3.0570512                   0.00072527723
               3.0593975                   0.00073204294
               3.0617435                   0.00073403475
               3.0640898                   0.00073115085
               3.0664358                   0.00072332047
               3.0687821                   0.00071050477
               3.0711281                   0.00069269788
               3.0734744                   0.00066992728
               3.0758204                    0.0006422546
               3.0781667                   0.00060977548
               3.0805128                   0.00057261973
                3.082859                   0.00053095102
               3.0852051                    0.0004849665
               3.0875514                   0.00043489586
               3.0898974                   0.00038100057
               3.0922437                    0.0003235726
               3.0945897                     0.000262933
                3.096936                   0.00019943033
               3.0992823                   0.00013343871
               3.1016283                   6.5355787e-05
               3.1039746                  -4.3994733e-06
               3.1063206                  -7.5389296e-05
               3.1086669                  -0.00014715969
               3.1110129                  -0.00021924321
               3.1133592                  -0.00029116194
               3.1157053                  -0.00036243035
               3.1180515                  -0.00043255871
               3.1203976                  -0.00050105609
               3.1227438                  -0.00056743383
               3.1250899                  -0.00063120865
               3.1274362                  -0.00069190637
               3.1297822                   -0.0007490649
               3.1321285                  -0.00080223772
               3.1344745                  -0.00085099717
               3.1368208                  -0.00089493778
               3.1391668                  -0.00093367934
               3.1415131                   -0.0009668697
               3.1438591                  -0.00099418801
               3.1462054                   -0.0010153472
               3.1485517                   -0.0010300963
               3.1508977                   -0.0010382235
                3.153244                   -0.0010395575
               3.1555901                   -0.0010339699
               3.1579363                   -0.0010213763
               3.1602824                   -0.0010017381
               3.1626287                  -0.00097506348
               3.1649747                  -0.00094140798
                3.167321                  -0.00090087508
                3.169667                  -0.00085361628
               3.1720133                  -0.00079983106
               3.1743593                  -0.00073976605
               3.1767056                  -0.00067371456
               3.1790516                  -0.00060201529
               3.1813979                  -0.00052505062
                3.183744                  -0.00044324502
               3.1860902                  -0.00035706282
               3.1884363                  -0.00026700579
               3.1907825                  -0.00017361037
               3.1931286                  -7.7444747e-05
               3.1954749                    2.089456e-05
               3.1978211                   0.00012078619
               3.2001672                   0.00022158766
               3.2025135                   0.00032263939
               3.2048595                   0.00042326891
               3.2072058                   0.00052279502
               3.2095518                   0.00062053232
               3.2118981                   0.00071579585
               3.2142441                   0.00080790557
               3.2165904                   0.00089619105
               3.2189364                   0.00097999629
               3.2212827                    0.0010586842
               3.2236288                    0.0011316413
                3.225975                    0.0011982825
               3.2283211                    0.0012580546
               3.2306674                    0.0013104421
               3.2330134                    0.0013549698
               3.2353597                    0.0013912077
               3.2377057                     0.001418774
                3.240052                    0.0014373389
                3.242398                    0.0014466273
               3.2447443                    0.0014464222
               3.2470906                    0.0014365665
               3.2494366                    0.0014169653
               3.2517829                    0.0013875876
               3.2541289                    0.0013484677
               3.2564752                    0.0012997054
               3.2588212                    0.0012414673
               3.2611675                    0.0011739864
               3.2635136                    0.0010975613
               3.2658598                    0.0010125558
               3.2682059                   0.00091939722
               3.2705522                   0.00081857468
               3.2728982                   0.00071063661
               3.2752445                   0.00059618842
               3.2775905                   0.00047588893
               3.2799368                   0.00035044708
               3.2822828                   0.00022061788
               3.2846291                   8.7198037e-05
               3.2869751                  -4.8978611e-05
               3.2893214                  -0.00018704621
               3.2916675                   -0.0003261122
               3.2940137                  -0.00046526286
                 3.29636                  -0.00060356903
               3.2987061                  -0.00074009236
               3.3010523                  -0.00087389123
               3.3033984                   -0.0010040271
               3.3057446                    -0.001129571
               3.3080907                   -0.0012496097
                3.310437                   -0.0013632525
                3.312783                   -0.0014696372
               3.3151293                   -0.0015679365
               3.3174753                    -0.001657364
               3.3198216                   -0.0017371804
               3.3221676                   -0.0018066992
               3.3245139                   -0.0018652919
                 3.32686                   -0.0019123933
               3.3292062                   -0.0019475062
               3.3315523                   -0.0019702064
               3.3338985                   -0.0019801457
               3.3362446                   -0.0019770563
               3.3385909                   -0.0019607532
               3.3409369                   -0.0019311374
               3.3432832                   -0.0018881974
               3.3456292                   -0.0018320109
               3.3479755                   -0.0017627459
               3.3503218                   -0.0016806603
               3.3526678                   -0.0015861021
               3.3550141                   -0.0014795085
               3.3573601                   -0.0013614038
               3.3597064                   -0.0012323981
               3.3620524                   -0.0010931835
               3.3643987                  -0.00094453176
               3.3667448                  -0.00078728929
                3.369091                  -0.00062237348
               3.3714371                  -0.00045076717
               3.3737833                  -0.00027351329
               3.3761294                   -9.170852e-05
               3.3784757                   9.3503098e-05
               3.3808217                   0.00028093718
                3.383168                    0.0004693763
                3.385514                   0.00065757771
               3.3878603                   0.00084428134
               3.3902063                     0.001028218
               3.3925526                    0.0012081175
               3.3948987                    0.0013827175
               3.3972449                    0.0015507723
               3.3995912                     0.001711061
               3.4019372                     0.001862396
               3.4042835                    0.0020036323
               3.4066296                    0.0021336747
               3.4089758                     0.002251487
               3.4113219                     0.002356099
               3.4136682                    0.0024466142
               3.4160142                    0.0025222178
               3.4183605                    0.0025821819
               3.4207065                    0.0026258731
               3.4230528                    0.0026527569
               3.4253988                    0.0026624035
               3.4277451                    0.0026544924
               3.4300911                    0.0026288158
               3.4324374                    0.0025852819
               3.4347835                    0.0025239168
               3.4371297                    0.0024448663
               3.4394758                    0.0023483972
               3.4418221                    0.0022348964
               3.4441681                    0.0021048703
               3.4465144                    0.0019589439
               3.4488606                    0.0017978573
               3.4512067                    0.0016224632
                3.453553                    0.0014337223
                3.455899                    0.0012326987
               3.4582453                     0.001020554
               3.4605913                   0.00079854135
               3.4629376                   0.00056799792
               3.4652836                   0.00033033732
               3.4676299                   8.7041139e-05
               3.4699759                  -0.00016034982
               3.4723222                  -0.00041024527
               3.4746683                  -0.00066101528
               3.4770145                  -0.00091100065
               3.4793606                   -0.0011585237
               3.4817069                   -0.0014018993
               3.4840529                   -0.0016394459
               3.4863992                   -0.0018694969
               3.4887452                   -0.0020904122
               3.4910915                   -0.0023005893
               3.4934375                   -0.0024984754
               3.4957838                   -0.0026825771
               3.4981301                   -0.0028514725
               3.5004761                   -0.0030038215
               3.5028224                   -0.0031383755
               3.5051684                   -0.0032539871
               3.5075147                   -0.0033496199
               3.5098608                   -0.0034243562
                3.512207                   -0.0034774053
               3.5145531                   -0.0035081108
               3.5168993                   -0.0035159558
               3.5192454                   -0.0035005696
               3.5215917                   -0.0034617316
               3.5239377                   -0.0033993749
                3.526284                   -0.0033135884
                 3.52863                   -0.0032046197
               3.5309763                   -0.0030728739
               3.5333223                   -0.0029189144
               3.5356686                   -0.0027434612
               3.5380147                   -0.0025473868
               3.5403609                   -0.0023317139
                3.542707                   -0.0020976108
               3.5450532                   -0.0018463843
               3.5473995                   -0.0015794733
               3.5497456                   -0.0012984417
               3.5520918                   -0.0010049684
               3.5544379                  -0.00070083875
               3.5567842                  -0.00038793299
               3.5591302                  -6.8215726e-05
               3.5614765                    0.0002562766
               3.5638225                    0.0005834481
               3.5661688                     0.000911157
               3.5685148                    0.0012372289
               3.5708611                    0.0015594714
               3.5732071                    0.0018756882
               3.5755534                    0.0021836942
               3.5778995                    0.0024813297
               3.5802457                    0.0027664762
               3.5825918                    0.0030370695
                3.584938                    0.0032911159
               3.5872841                    0.0035267058
               3.5896304                    0.0037420273
               3.5919764                    0.0039353799
               3.5943227                    0.0041051884
                3.596669                    0.0042500133
                3.599015                    0.0043685627
               3.6013613                    0.0044597038
               3.6037073                    0.0045224722
               3.6060536                    0.0045560803
               3.6083996                    0.0045599244
               3.6107459                    0.0045335912
               3.6130919                    0.0044768658
               3.6154382                    0.0043897303
               3.6177843                     0.004272372
               3.6201305                    0.0041251811
               3.6224766                    0.0039487528
               3.6248229                    0.0037438844
               3.6271689                    0.0035115734
               3.6295152                    0.0032530131
               3.6318612                    0.0029695877
               3.6342075                    0.0026628647
               3.6365535                    0.0023345863
               3.6388998                    0.0019866622
               3.6412458                    0.0016211561
               3.6435921                    0.0012402758
               3.6459384                   0.00084635918
               3.6482844                   0.00044186099
               3.6506307                   2.9337141e-05
               3.6529768                  -0.00038857068
                3.655323                   -0.0008091518
               3.6576691                   -0.0012296438
               3.6600153                   -0.0016472504
               3.6623614                   -0.0020591598
               3.6647077                   -0.0024625626
               3.6670537                   -0.0028546723
                  3.6694                   -0.0032327424
                3.671746                    -0.003594087
               3.6740923                   -0.0039360975
               3.6764383                   -0.0042562629
               3.6787846                   -0.0045521869
               3.6811306                    -0.004821605
               3.6834769                   -0.0050624022
                3.685823                   -0.0052726283
               3.6881692                   -0.0054505137
               3.6905153                   -0.0055944822
               3.6928616                   -0.0057031652
               3.6952076                   -0.0057754121
               3.6975539                   -0.0058103022
               3.6999002                    -0.005807152
               3.7022462                   -0.0057655242
               3.7045925                   -0.0056852321
               3.7069385                   -0.0055663441
               3.7092848                   -0.0054091881
               3.7116308                   -0.0052143494
               3.7139771                   -0.0049826726
               3.7163231                   -0.0047152573
               3.7186694                   -0.0044134548
               3.7210155                   -0.0040788613
               3.7233617                   -0.0037133109
               3.7257078                   -0.0033188653
                3.728054                   -0.0028978032
               3.7304001                   -0.0024526073
               3.7327464                   -0.0019859504
               3.7350924                   -0.0015006796
               3.7374387                  -0.00099979946
               3.7397847                   -0.0004864533
                3.742131                   3.6095691e-05
                3.744477                   0.00056448521
               3.7468233                     0.001095275
               3.7491696                    0.0016249692
               3.7515156                    0.0021500387
               3.7538619                    0.0026669449
               3.7562079                     0.003172162
               3.7585542                    0.0036622032
               3.7609003                    0.0041336413
               3.7632465                    0.0045831348
               3.7655926                      0.00500745
               3.7679389                    0.0054034847
               3.7702849                    0.0057682884
               3.7726312                    0.0060990867
               3.7749772                    0.0063933004
               3.7773235                    0.0066485633
               3.7796695                    0.0068627442
               3.7820158                    0.0070339595
               3.7843618                    0.0071605914
               3.7867081                    0.0072413017
               3.7890542                    0.0072750421
               3.7914004                    0.0072610658
               3.7937465                    0.0071989354
               3.7960927                    0.0070885289
                3.798439                    0.0069300453
               3.8007851                    0.0067240046
               3.8031313                    0.0064712497
               3.8054774                    0.0061729448
               3.8078237                    0.0058305683
               3.8101697                    0.0054459092
                3.812516                    0.0050210576
                3.814862                    0.0045583937
               3.8172083                    0.0040605748
               3.8195543                    0.0035305209
               3.8219006                    0.0029713991
               3.8242466                    0.0023866035
               3.8265929                    0.0017797357
                3.828939                    0.0011545825
               3.8312852                    0.0005150935
               3.8336313                  -0.00013464429
               3.8359776                   -0.0007904321
               3.8383236                   -0.0014479862
               3.8406699                   -0.0021029657
               3.8430159                   -0.0027510007
               3.8453622                   -0.0033877217
               3.8477085                   -0.0040087881
               3.8500545                   -0.0046099182
               3.8524008                   -0.0051869173
               3.8547468                   -0.0057357075
               3.8570931                   -0.0062523568
               3.8594391                   -0.0067331055
               3.8617854                   -0.0071743936
               3.8641315                   -0.0075728865
               3.8664777                   -0.0079255002
               3.8688238                   -0.0082294242
                 3.87117                   -0.0084821414
               3.8735161                   -0.0086814519
               3.8758624                   -0.0088254875
               3.8782084                   -0.0089127282
               3.8805547                   -0.0089420155
               3.8829007                   -0.0089125661
                3.885247                   -0.0088239787
                3.887593                   -0.0086762412
               3.8899393                   -0.0084697343
               3.8922853                   -0.0082052341
               3.8946316                   -0.0078839101
               3.8969779                     -0.00750732
               3.8993239                   -0.0070774062
               3.9016702                   -0.0065964847
               3.9040163                   -0.0060672332
               3.9063625                    -0.005492677
               3.9087086                   -0.0048761736
               3.9110548                   -0.0042213919
               3.9134009                   -0.0035322916
               3.9157472                   -0.0028130992
               3.9180932                   -0.0020682828
               3.9204395                   -0.0013025249
               3.9227855                  -0.00052069279
               3.9251318                    0.0002721927
               3.9274778                     0.001070988
               3.9298241                    0.0018704606
               3.9321702                     0.002665323
               3.9345164                     0.003450267
               3.9368625                         0.00422
               3.9392087                    0.0049692793
               3.9415548                    0.0056929486
               3.9439011                    0.0063859723
               3.9462473                    0.0070434697
               3.9485934                    0.0076607517
               3.9509397                    0.0082333507
               3.9532857                    0.0087570548
                3.955632                    0.0092279362
                3.957978                    0.0096423831
               3.9603243                    0.0099971229
               3.9626703                     0.010289251
               3.9650166                     0.010516249
               3.9673626                      0.01067601
               3.9697089                     0.010766854
                3.972055                     0.010787542
               3.9744012                     0.010737292
               3.9767473                     0.010615784
               3.9790936                     0.010423169
               3.9814396                     0.010160073
               3.9837859                    0.0098275933
               3.9861319                    0.0094272997
               3.9884782                    0.0089612268
               3.9908242                    0.0084318621
               3.9931705                    0.0078421403
               3.9955168                    0.0071954187
               3.9978628                     0.006495466
               4.0002089                    0.0057464372
               4.0025554                    0.0049528498
               4.0049014                    0.0041195583
               4.0072474                    0.0032517228
               4.0095935                     0.002354779
                 4.01194                    0.0014344039
                4.014286                   0.00049647945
               4.0166321                  -0.00045294408
               4.0189781                   -0.0014076872
               4.0213246                   -0.0023614815
               4.0236707                   -0.0033080098
               4.0260167                   -0.0042409496
               4.0283628                   -0.0051540132
               4.0307093                   -0.0060409899
               4.0330553                   -0.0068957903
               4.0354013                   -0.0077124867
               4.0377474                   -0.0084853526
               4.0400939                   -0.0092089036
               4.0424399                   -0.0098779369
                4.044786                    -0.010487567
               4.0471325                    -0.011033261
               4.0494785                    -0.011510875
               4.0518246                    -0.011916679
               4.0541706                     -0.01224739
               4.0565171                    -0.012500195
               4.0588632                    -0.012672774
               4.0612092                    -0.012763322
               4.0635552                    -0.012770563
               4.0659018                    -0.012693764
               4.0682478                    -0.012532739
               4.0705938                    -0.012287865
               4.0729399                    -0.011960076
               4.0752864                    -0.011550864
               4.0776324                    -0.011062274
               4.0799785                    -0.010496892
               4.0823245                   -0.0098578362
                4.084671                   -0.0091487374
               4.0870171                   -0.0083737224
               4.0893631                   -0.0075373854
               4.0917091                   -0.0066447654
               4.0940557                   -0.0057013147
               4.0964017                   -0.0047128643
               4.0987477                   -0.0036855917
               4.1010942                   -0.0026259795
               4.1034403                   -0.0015407754
               4.1057863                  -0.00043694983
               4.1081324                   0.00067834917
               4.1104789                    0.0017978421
               4.1128249                    0.0029141651
                4.115171                    0.0040199193
                4.117517                    0.0051077185
               4.1198635                    0.0061702388
               4.1222095                     0.007200269
               4.1245556                    0.0081907585
               4.1269016                    0.0091348644
               4.1292481                     0.010025999
               4.1315942                     0.010857878
               4.1339402                     0.011624563
               4.1362863                     0.012320502
               4.1386328                     0.012940572
               4.1409788                     0.013480114
               4.1433249                     0.013934969
               4.1456714                     0.014301508
               4.1480174                      0.01457666
               4.1503634                     0.014757941
               4.1527095                     0.014843469
                4.155056                      0.01483198
                4.157402                     0.014722848
               4.1597481                     0.014516089
               4.1620941                     0.014212365
               4.1644406                     0.013812986
               4.1667867                     0.013319905
               4.1691327                      0.01273571
               4.1714787                     0.012063611
               4.1738253                     0.011307425
               4.1761713                      0.01047155
               4.1785173                    0.0095609454
               4.1808634                       0.0085811
               4.1832099                    0.0075379983
               4.1855559                    0.0064380863
                4.187902                    0.0052882317
                4.190248                    0.0040956796
               4.1925945                    0.0028680076
               4.1949406                    0.0016130782
               4.1972866                   0.00033898794
               4.1996331                  -0.00094598485
               4.2019792                   -0.0022334335
               4.2043252                   -0.0035148792
               4.2066712                    -0.004781825
               4.2090178                    -0.006025814
               4.2113638                   -0.0072384845
               4.2137098                   -0.0084116273
               4.2160559                   -0.0095372396
               4.2184024                    -0.010607583
               4.2207484                    -0.011615232
               4.2230945                    -0.012553129
               4.2254405                    -0.013414635
                4.227787                     -0.01419357
               4.2301331                    -0.014884261
               4.2324791                    -0.015481587
               4.2348251                    -0.015981009
               4.2371716                    -0.016378608
               4.2395177                    -0.016671114
               4.2418637                    -0.016855936
               4.2442098                    -0.016931174
               4.2465563                    -0.016895646
               4.2489023                    -0.016748894
               4.2512484                    -0.016491195
               4.2535949                    -0.016123561
               4.2559409                    -0.015647741
                4.258287                    -0.015066206
                4.260633                    -0.014382144
               4.2629795                    -0.013599444
               4.2653255                    -0.012722669
               4.2676716                     -0.01175703
               4.2700176                    -0.010708365
               4.2723641                   -0.0095830867
               4.2747102                   -0.0083881607
               4.2770562                   -0.0071310527
               4.2794023                   -0.0058196825
               4.2817488                   -0.0044623776
               4.2840948                   -0.0030678171
               4.2864408                   -0.0016449783
               4.2887869                  -0.00020307672
               4.2911334                    0.0012484923
               4.2934794                    0.0027002152
               4.2958255                    0.0041425237
                4.298172                    0.0055658566
                4.300518                    0.0069607245
               4.3028641                    0.0083177723
               4.3052101                    0.0096278442
               4.3075566                     0.010882042
               4.3099027                     0.012071789
               4.3122487                     0.013188887
               4.3145947                     0.014225573
