Time / ns                o3,1/real
              0.26236078                               0
               0.2635754                               0
              0.26479003                               0
              0.26600468                               0
              0.26721931                               0
              0.26843393                               0
              0.26964858                               0
              0.27086321                               0
              0.27207783                               0
              0.27329248                               0
              0.27450711                               0
              0.27572173                               0
              0.27693638                               0
              0.27815101                               0
              0.27936563                               0
              0.28058028                               0
              0.28179491                               0
              0.28300953                               0
              0.28422418                               0
              0.28543881                               0
              0.28665343                               0
              0.28786808                               0
              0.28908271                               0
              0.29029733                               0
              0.29151198                               0
              0.29272661                               0
              0.29394123                               0
              0.29515588                               0
              0.29637051                               0
              0.29758513                               0
              0.29879978                               0
              0.30001441                               0
              0.30122903                               0
              0.30244368                               0
              0.30365831                               0
              0.30487293                               0
              0.30608758                               0
              0.30730221                               0
              0.30851683                               0
              0.30973148                               0
              0.31094611                               0
              0.31216073                               0
              0.31337535                               0
              0.31459001                               0
              0.31580463                               0
              0.31701925                               0
              0.31823391                               0
              0.31944853                               0
              0.32066315                               0
              0.32187781                               0
              0.32309243                               0
              0.32430705                               0
              0.32552171                               0
              0.32673633                               0
              0.32795095                               0
              0.32916561                               0
              0.33038023                               0
              0.33159485                               0
              0.33280951                               0
              0.33402413                               0
              0.33523875                               0
              0.33645341                               0
              0.33766803                               0
              0.33888265                               0
              0.34009731                               0
              0.34131193                               0
              0.34252656                               0
              0.34374121                               0
              0.34495583                               0
              0.34617046                               0
              0.34738511                               0
              0.34859973                               0
              0.34981436                               0
              0.35102901                               0
              0.35224363                               0
              0.35345826                               0
              0.35467291                               0
              0.35588753                               0
              0.35710216                               0
              0.35831681                               0
              0.35953143                               0
              0.36074606                               0
              0.36196071                               0
              0.36317533                               0
              0.36438996                               0
              0.36560461                               0
              0.36681923                               0
              0.36803386                               0
              0.36924851                               0
              0.37046313                               0
              0.37167776                               0
              0.37289241                               0
              0.37410703                               0
              0.37532166                               0
              0.37653631                               0
              0.37775093                               0
              0.37896556                               0
              0.38018021                               0
              0.38139483                               0
              0.38260946                               0
              0.38382408                               0
              0.38503873                               0
              0.38625336                               0
              0.38746798                               0
              0.38868263                               0
              0.38989726                               0
              0.39111188                               0
              0.39232653                               0
              0.39354116                               0
              0.39475578                               0
              0.39597043                               0
              0.39718506                               0
              0.39839968                               0
              0.39961433                               0
              0.40082896                               0
              0.40204358                               0
              0.40325823                               0
              0.40447286                               0
              0.40568748                               0
              0.40690213                               0
              0.40811676                               0
              0.40933138                               0
              0.41054603                               0
              0.41176066                               0
              0.41297528                               0
              0.41418993                               0
              0.41540456                               0
              0.41661918                               0
              0.41783383                               0
              0.41904846                               0
              0.42026308                               0
              0.42147774                               0
              0.42269236                               0
              0.42390698                               0
              0.42512164                               0
              0.42633626                               0
              0.42755088                               0
              0.42876554                               0
              0.42998016                               0
              0.43119478                               0
              0.43240944                               0
              0.43362406                               0
              0.43483868                               0
              0.43605334                               0
              0.43726796                               0
              0.43848258                               0
              0.43969724                               0
              0.44091186                               0
              0.44212648                               0
              0.44334114                               0
              0.44455576                               0
              0.44577038                               0
              0.44698504                               0
              0.44819966                               0
              0.44941428                               0
              0.45062894                               0
              0.45184356                               0
              0.45305818                               0
              0.45427281                               0
              0.45548746                               0
              0.45670208                               0
              0.45791671                               0
              0.45913136                               0
              0.46034598                               0
              0.46156061                               0
              0.46277526                               0
              0.46398988                               0
              0.46520451                               0
              0.46641916                               0
              0.46763378                               0
              0.46884841                               0
              0.47006306                               0
              0.47127768                               0
              0.47249231                               0
              0.47370696                               0
              0.47492158                               0
              0.47613621                               0
              0.47735086                               0
              0.47856548                               0
              0.47978011                               0
              0.48099476                               0
              0.48220938                               0
              0.48342401                               0
              0.48463866                               0
              0.48585328                               0
              0.48706791                               0
              0.48828256                               0
              0.48949718                               0
              0.49071181                               0
              0.49192646                               0
              0.49314108                               0
              0.49435571                               0
              0.49557036                               0
              0.49678499                               0
              0.49799961                               0
              0.49921426                               0
              0.50042886                               0
              0.50164354                               0
              0.50285816                               0
              0.50407279                               0
              0.50528741                               0
              0.50650203                               0
              0.50771666                               0
              0.50893134                               0
              0.51014596                               0
              0.51136059                               0
              0.51257521                               0
              0.51378983                               0
              0.51500446                               0
              0.51621914                               0
              0.51743376                               0
              0.51864839                               0
              0.51986301                               0
              0.52107763                               0
              0.52229226                               0
              0.52350694                               0
              0.52472156                               0
              0.52593619                               0
              0.52715081                               0
              0.52836543                               0
              0.52958006                               0
              0.53079474                               0
              0.53200936                               0
              0.53322399                               0
              0.53443861                               0
              0.53565323                               0
              0.53686786                               0
              0.53808254                               0
              0.53929716                               0
              0.54051179                               0
              0.54172641                               0
              0.54294103                               0
              0.54415566                               0
              0.54537034                               0
              0.54658496                               0
              0.54779959                               0
              0.54901421                               0
              0.55022883                               0
              0.55144346                               0
              0.55265814                               0
              0.55387276                               0
              0.55508739                               0
              0.55630201                               0
              0.55751663                               0
              0.55873126                               0
              0.55994588                               0
              0.56116056                               0
              0.56237519                               0
              0.56358981                               0
              0.56480443                               0
              0.56601906                               0
              0.56723368                               0
              0.56844836                               0
              0.56966299                               0
              0.57087761                               0
              0.57209224                               0
              0.57330686                               0
              0.57452148                               0
              0.57573617                               0
              0.57695079                               0
              0.57816541                               0
              0.57938004                               0
              0.58059466                               0
              0.58180928                               0
              0.58302397                               0
              0.58423859                               0
              0.58545321                               0
              0.58666784                               0
              0.58788246                               0
              0.58909708                               0
              0.59031177                               0
              0.59152639                               0
              0.59274101                               0
              0.59395564                               0
              0.59517026                               0
              0.59638488                               0
              0.59759957                               0
              0.59881419                               0
              0.60002881                               0
              0.60124344                               0
              0.60245806                               0
              0.60367268                               0
              0.60488737                               0
              0.60610199                               0
              0.60731661                               0
              0.60853124                               0
              0.60974586                               0
              0.61096048                               0
              0.61217517                               0
              0.61338979                               0
              0.61460441                               0
              0.61581904                               0
              0.61703366                               0
              0.61824828                               0
              0.61946297                               0
              0.62067759                               0
              0.62189221                               0
              0.62310684                               0
              0.62432146                               0
              0.62553608                               0
              0.62675071                               0
              0.62796539                               0
              0.62918001                               0
              0.63039464                               0
              0.63160926                               0
              0.63282388                               0
              0.63403851                               0
              0.63525319                               0
              0.63646781                               0
              0.63768244                               0
              0.63889706                               0
              0.64011168                               0
              0.64132631                               0
              0.64254099                               0
              0.64375561                               0
              0.64497024                               0
              0.64618486                               0
              0.64739949                               0
              0.64861411                               0
              0.64982879                               0
              0.65104342                               0
              0.65225804                               0
              0.65347266                               0
              0.65468729                               0
              0.65590191                               0
              0.65711659                               0
              0.65833122                               0
              0.65954584                               0
              0.66076046                               0
              0.66197509                               0
              0.66318971                               0
              0.66440439                               0
              0.66561902                               0
              0.66683364                               0
              0.66804826                               0
              0.66926289                               0
              0.67047751                               0
              0.67169219                               0
              0.67290682                               0
              0.67412144                               0
              0.67533606                               0
              0.67655069                               0
              0.67776531                               0
              0.67897999                               0
              0.68019462                               0
              0.68140924                               0
              0.68262386                               0
              0.68383849                               0
              0.68505311                               0
              0.68626779                               0
              0.68748242                               0
              0.68869704                               0
              0.68991166                               0
              0.69112629                               0
              0.69234091                               0
              0.69355559                               0
              0.69477022                               0
              0.69598484                               0
              0.69719946                               0
              0.69841409                               0
              0.69962871                               0
              0.70084333                               0
              0.70205802                               0
              0.70327264                               0
              0.70448726                               0
              0.70570189                               0
              0.70691651                               0
              0.70813113                               0
              0.70934582                               0
              0.71056044                               0
              0.71177506                               0
              0.71298969                               0
              0.71420431                               0
              0.71541893                               0
              0.71663362                               0
              0.71784824                               0
              0.71906286                               0
              0.72027749                               0
              0.72149211                               0
              0.72270674                               0
              0.72392142                               0
              0.72513604                               0
              0.72635067                               0
              0.72756529                               0
              0.72877991                               0
              0.72999454                               0
              0.73120922                               0
              0.73242384                               0
              0.73363847                               0
              0.73485309                               0
              0.73606771                               0
              0.73728234                               0
              0.73849702                               0
              0.73971164                               0
              0.74092627                               0
              0.74214089                               0
              0.74335551                               0
              0.74457014                               0
              0.74578482                               0
              0.74699944                               0
              0.74821407                               0
              0.74942869                               0
              0.75064331                               0
              0.75185794                               0
              0.75307262                               0
              0.75428724                               0
              0.75550187                               0
              0.75671649                               0
              0.75793111                               0
              0.75914574                               0
              0.76036042                               0
              0.76157504                               0
              0.76278967                               0
              0.76400429                               0
              0.76521891                               0
              0.76643354                               0
              0.76764816                               0
              0.76886284                               0
              0.77007747                               0
              0.77129209                               0
              0.77250671                               0
              0.77372134                               0
              0.77493596                               0
              0.77615064                               0
              0.77736527                               0
              0.77857989                               0
              0.77979451                               0
              0.78100914                               0
              0.78222376                               0
              0.78343844                               0
              0.78465307                               0
              0.78586769                               0
              0.78708231                               0
              0.78829694                               0
              0.78951156                               0
              0.79072624                               0
              0.79194087                               0
              0.79315549                               0
              0.79437011                               0
              0.79558474                               0
              0.79679936                               0
              0.79801404                               0
              0.79922867                               0
              0.80044329                               0
              0.80165792                               0
              0.80287254                               0
              0.80408716                               0
              0.80530185                               0
              0.80651647                               0
              0.80773109                               0
              0.80894572                               0
              0.81016034                               0
              0.81137496                               0
              0.81258965                               0
              0.81380427                               0
              0.81501889                               0
              0.81623352                               0
              0.81744814                               0
              0.81866276                               0
              0.81987745                               0
              0.82109207                               0
              0.82230669                               0
              0.82352132                               0
              0.82473594                               0
              0.82595056                               0
              0.82716525                               0
              0.82837987                               0
              0.82959449                               0
              0.83080912                               0
              0.83202374                               0
              0.83323836                               0
              0.83445299                               0
              0.83566767                               0
              0.83688229                               0
              0.83809692                               0
              0.83931154                               0
              0.84052616                               0
              0.84174079                               0
              0.84295547                               0
              0.84417009                               0
              0.84538472                               0
              0.84659934                               0
              0.84781396                               0
              0.84902859                               0
              0.85024327                               0
              0.85145789                               0
              0.85267252                               0
              0.85388714                               0
              0.85510176                               0
              0.85631639                               0
              0.85753107                               0
              0.85874569                               0
              0.85996032                               0
              0.86117494                               0
              0.86238956                               0
              0.86360419                               0
              0.86481887                               0
              0.86603349                               0
              0.86724812                               0
              0.86846274                               0
              0.86967736                               0
              0.87089199                               0
              0.87210667                               0
              0.87332129                               0
              0.87453592                               0
              0.87575054                               0
              0.87696517                               0
              0.87817979                               0
              0.87939447                               0
               0.8806091                               0
              0.88182372                               0
              0.88303834                               0
              0.88425297                               0
              0.88546759                               0
              0.88668227                               0
               0.8878969                               0
              0.88911152                               0
              0.89032614                               0
              0.89154077                               0
              0.89275539                               0
              0.89397007                               0
               0.8951847                               0
              0.89639932                               0
              0.89761394                               0
              0.89882857                               0
              0.90004319                               0
              0.90125787                               0
               0.9024725                               0
              0.90368712                               0
              0.90490174                               0
              0.90611637                               0
              0.90733099                               0
              0.90854561                               0
               0.9097603                               0
              0.91097492                               0
              0.91218954                               0
              0.91340417                               0
              0.91461879                               0
              0.91583341                               0
               0.9170481                               0
              0.91826272                               0
              0.91947734                               0
              0.92069197                               0
              0.92190659                               0
              0.92312121                               0
               0.9243359                               0
              0.92555052                               0
              0.92676514                               0
              0.92797977                               0
              0.92919439                               0
              0.93040901                               0
               0.9316237                               0
              0.93283832                               0
              0.93405294                               0
              0.93526757                               0
              0.93648219                               0
              0.93769681                               0
               0.9389115                               0
              0.94012612                               0
              0.94134074                               0
              0.94255537                               0
              0.94376999                               0
              0.94498461                               0
               0.9461993                               0
              0.94741392                               0
              0.94862854                               0
              0.94984317                               0
              0.95105779                               0
              0.95227242                               0
               0.9534871                               0
              0.95470172                               0
              0.95591635                               0
