Time / ns                o1,3/real
              0.34407634                               0
              0.34566927                               0
               0.3472622                               0
              0.34885517                               0
               0.3504481                               0
              0.35204107                               0
                0.353634                               0
              0.35522693                               0
               0.3568199                               0
              0.35841283                               0
               0.3600058                               0
              0.36159873                               0
              0.36319166                               0
              0.36478463                               0
              0.36637756                               0
               0.3679705                               0
              0.36956346                               0
              0.37115639                               0
              0.37274936                               0
              0.37434229                               0
              0.37593523                               0
              0.37752819                               0
              0.37912112                               0
              0.38071409                               0
              0.38230702                               0
              0.38389996                               0
              0.38549292                               0
              0.38708586                               0
              0.38867882                               0
              0.39027175                               0
              0.39186469                               0
              0.39345765                               0
              0.39505059                               0
              0.39664355                               0
              0.39823648                               0
              0.39982942                               0
              0.40142238                               0
              0.40301532                               0
              0.40460828                               0
              0.40620121                               0
              0.40779415                               0
              0.40938711                               0
              0.41098005                               0
              0.41257301                               0
              0.41416594                               0
              0.41575888                               0
              0.41735184                               0
              0.41894478                               0
              0.42053774                               0
              0.42213067                               0
              0.42372361                               0
              0.42531657                               0
              0.42690951                               0
              0.42850247                               0
               0.4300954                               0
              0.43168834                               0
               0.4332813                               0
              0.43487424                               0
               0.4364672                               0
              0.43806013                               0
              0.43965307                               0
              0.44124603                               0
              0.44283897                               0
              0.44443193                               0
              0.44602486                               0
               0.4476178                               0
              0.44921076                               0
               0.4508037                               0
              0.45239663                               0
               0.4539896                               0
              0.45558253                               0
              0.45717549                               0
              0.45876843                               0
              0.46036136                               0
              0.46195433                               0
              0.46354726                               0
              0.46514022                               0
              0.46673316                               0
              0.46832609                               0
              0.46991906                               0
              0.47151199                               0
              0.47310495                               0
              0.47469789                               0
              0.47629082                               0
              0.47788379                               0
              0.47947672                               0
              0.48106968                               0
              0.48266262                               0
              0.48425555                               0
              0.48584852                               0
              0.48744145                               0
              0.48903441                               0
              0.49062735                               0
              0.49222028                               0
              0.49381325                               0
              0.49540618                               0
              0.49699914                               0
              0.49859208                               0
              0.50018501                               0
              0.50177795                               0
              0.50337094                               0
              0.50496387                               0
              0.50655681                               0
              0.50814974                               0
              0.50974268                               0
              0.51133567                               0
              0.51292861                               0
              0.51452154                               0
              0.51611447                               0
              0.51770741                               0
               0.5193004                               0
              0.52089334                               0
              0.52248627                               0
               0.5240792                               0
              0.52567214                               0
              0.52726513                               0
              0.52885807                               0
                0.530451                               0
              0.53204393                               0
              0.53363687                               0
              0.53522986                               0
               0.5368228                               0
              0.53841573                               0
              0.54000866                               0
               0.5416016                               0
              0.54319459                               0
              0.54478753                               0
              0.54638046                               0
              0.54797339                               0
              0.54956633                               0
              0.55115932                               0
              0.55275226                               0
              0.55434519                               0
              0.55593812                               0
              0.55753106                               0
              0.55912405                               0
              0.56071699                               0
              0.56230992                               0
              0.56390285                               0
              0.56549579                               0
              0.56708878                               0
              0.56868172                               0
              0.57027465                               0
              0.57186759                               0
              0.57346052                               0
              0.57505345                               0
              0.57664645                               0
              0.57823938                               0
              0.57983232                               0
              0.58142525                               0
              0.58301818                               0
              0.58461118                               0
              0.58620411                               0
              0.58779705                               0
              0.58938998                               0
              0.59098291                               0
              0.59257591                               0
              0.59416884                               0
              0.59576178                               0
              0.59735471                               0
              0.59894764                               0
              0.60054064                               0
              0.60213357                               0
              0.60372651                               0
              0.60531944                               0
              0.60691237                               0
              0.60850537                               0
               0.6100983                               0
              0.61169124                               0
              0.61328417                               0
               0.6148771                               0
               0.6164701                               0
              0.61806303                               0
              0.61965597                               0
               0.6212489                               0
              0.62284184                               0
              0.62443483                               0
              0.62602776                               0
               0.6276207                               0
              0.62921363                               0
              0.63080657                               0
              0.63239956                               0
              0.63399249                               0
              0.63558543                               0
              0.63717836                               0
               0.6387713                               0
              0.64036429                               0
              0.64195722                               0
              0.64355016                               0
              0.64514309                               0
              0.64673603                               0
              0.64832902                               0
              0.64992195                               0
              0.65151489                               0
              0.65310782                               0
              0.65470076                               0
              0.65629375                               0
              0.65788668                               0
              0.65947962                               0
              0.66107255                               0
              0.66266549                               0
              0.66425848                               0
              0.66585141                               0
              0.66744435                               0
              0.66903728                               0
              0.67063022                               0
              0.67222321                               0
              0.67381614                               0
              0.67540908                               0
              0.67700201                               0
              0.67859495                               0
              0.68018794                               0
              0.68178087                               0
              0.68337381                               0
              0.68496674                               0
              0.68655968                               0
              0.68815267                               0
               0.6897456                               0
              0.69133854                               0
              0.69293147                               0
              0.69452441                               0
               0.6961174                               0
              0.69771034                               0
              0.69930327                               0
               0.7008962                               0
              0.70248914                               0
              0.70408213                               0
              0.70567507                               0
                0.707268                               0
              0.70886093                               0
              0.71045387                               0
              0.71204686                               0
               0.7136398                               0
              0.71523273                               0
              0.71682566                               0
               0.7184186                               0
              0.72001159                               0
              0.72160453                               0
              0.72319746                               0
              0.72479039                               0
              0.72638333                               0
              0.72797632                               0
              0.72956926                               0
              0.73116219                               0
              0.73275512                               0
              0.73434806                               0
              0.73594099                               0
              0.73753399                               0
              0.73912692                               0
              0.74071985                               0
              0.74231279                               0
              0.74390572                               0
              0.74549872                               0
              0.74709165                               0
              0.74868459                               0
              0.75027752                               0
              0.75187045                               0
              0.75346345                               0
              0.75505638                               0
              0.75664932                               0
              0.75824225                               0
              0.75983518                               0
              0.76142818                               0
              0.76302111                               0
              0.76461405                               0
              0.76620698                               0
              0.76779991                               0
              0.76939291                               0
              0.77098584                               0
              0.77257878                               0
              0.77417171                               0
              0.77576464                               0
              0.77735764                               0
              0.77895057                               0
              0.78054351                               0
              0.78213644                               0
              0.78372937                               0
              0.78532237                               0
               0.7869153                               0
              0.78850824                               0
              0.79010117                               0
               0.7916941                               0
               0.7932871                               0
              0.79488003                               0
              0.79647297                               0
               0.7980659                               0
              0.79965883                               0
              0.80125183                               0
              0.80284476                               0
               0.8044377                               0
              0.80603063                               0
              0.80762357                               0
              0.80921656                               0
              0.81080949                               0
              0.81240243                               0
              0.81399536                               0
               0.8155883                               0
              0.81718129                               0
              0.81877422                               0
              0.82036716                               0
              0.82196009                               0
              0.82355303                               0
              0.82514602                               0
              0.82673895                               0
              0.82833189                               0
              0.82992482                               0
              0.83151776                               0
              0.83311075                               0
              0.83470368                               0
              0.83629662                               0
              0.83788955                               0
              0.83948249                               0
              0.84107548                               0
              0.84266841                               0
              0.84426135                               0
              0.84585428                               0
              0.84744722                               0
              0.84904021                               0
              0.85063314                               0
              0.85222608                               0
              0.85381901                               0
              0.85541195                               0
              0.85700494                               0
              0.85859787                               0
              0.86019081                               0
              0.86178374                               0
              0.86337668                               0
              0.86496967                               0
               0.8665626                               0
              0.86815554                               0
              0.86974847                               0
              0.87134141                               0
               0.8729344                               0
              0.87452734                               0
              0.87612027                               0
               0.8777132                               0
              0.87930614                               0
              0.88089913                               0
              0.88249207                               0
                0.884085                               0
              0.88567793                               0
              0.88727087                               0
              0.88886386                               0
               0.8904568                               0
              0.89204973                               0
              0.89364266                               0
               0.8952356                               0
              0.89682853                               0
              0.89842153                               0
              0.90001446                               0
              0.90160739                               0
              0.90320033                               0
              0.90479326                               0
              0.90638626                               0
              0.90797919                               0
              0.90957212                               0
              0.91116506                               0
              0.91275799                               0
              0.91435099                               0
              0.91594392                               0
              0.91753685                               0
              0.91912979                               0
              0.92072272                               0
              0.92231572                               0
              0.92390865                               0
              0.92550159                               0
              0.92709452                               0
              0.92868745                               0
              0.93028045                               0
              0.93187338                               0
              0.93346632                               0
              0.93505925                               0
              0.93665218                               0
              0.93824518                               0
              0.93983811                               0
              0.94143105                               0
              0.94302398                               0
              0.94461691                               0
              0.94620991                               0
              0.94780284                               0
              0.94939578                               0
              0.95098871                               0
              0.95258164                               0
              0.95417464                               0
              0.95576757                               0
              0.95736051                               0
              0.95895344                               0
              0.96054637                               0
              0.96213937                               0
               0.9637323                               0
              0.96532524                               0
              0.96691817                               0
               0.9685111                               0
               0.9701041                               0
              0.97169703                               0
              0.97328997                               0
               0.9748829                               0
              0.97647583                               0
              0.97806883                               0
              0.97966176                               0
               0.9812547                               0
              0.98284763                               0
              0.98444057                               0
              0.98603356                               0
              0.98762649                               0
              0.98921943                               0
              0.99081236                               0
               0.9924053                               0
              0.99399829                               0
              0.99559122                               0
              0.99718416                               0
              0.99877709                               0
                 1.00037                               0
                1.001963                               0
               1.0035559                               0
               1.0051489                               0
               1.0067419                               0
               1.0083348                               0
               1.0099277                               0
               1.0115206                               0
               1.0131136                               0
               1.0147066                               0
               1.0162995                               0
               1.0178925                               0
               1.0194854                               0
               1.0210783                               0
               1.0226713                               0
               1.0242642                               0
               1.0258572                               0
               1.0274501                               0
               1.0290431                               0
               1.0306361                               0
               1.0322289                               0
               1.0338219                               0
               1.0354148                               0
               1.0370078                               0
               1.0386008                               0
               1.0401937                               0
               1.0417867                               0
               1.0433795                               0
               1.0449725                               0
               1.0465655                               0
               1.0481584                               0
               1.0497514                               0
               1.0513443                               0
               1.0529373                               0
               1.0545303                               0
               1.0561231                               0
               1.0577161                               0
                1.059309                               0
                1.060902                               0
                1.062495                               0
               1.0640879                               0
               1.0656809                               0
               1.0672737                               0
               1.0688667                               0
               1.0704597                               0
               1.0720526                               0
               1.0736456                               0
               1.0752385                               0
               1.0768315                               0
               1.0784245                               0
               1.0800173                               0
               1.0816103                               0
               1.0832032                               0
               1.0847962                               0
               1.0863892                               0
               1.0879821                               0
               1.0895751                               0
               1.0911679                               0
               1.0927609                               0
               1.0943539                               0
               1.0959468                               0
               1.0975398                               0
               1.0991327                               0
               1.1007257                               0
               1.1023186                               0
               1.1039115                               0
               1.1055045                               0
               1.1070974                               0
               1.1086904                               0
               1.1102834                               0
               1.1118762                               0
               1.1134692                               0
               1.1150621                               0
               1.1166551                               0
               1.1182481                               0
                1.119841                               0
                1.121434                               0
               1.1230268                               0
               1.1246198                               0
               1.1262128                               0
               1.1278057                               0
               1.1293987                               0
               1.1309916                               0
               1.1325846                               0
               1.1341776                               0
               1.1357704                               0
               1.1373634                               0
               1.1389563                               0
               1.1405493                               0
               1.1421422                               0
               1.1437352                               0
               1.1453282                               0
                1.146921                               0
                1.148514                               0
               1.1501069                               0
               1.1516999                               0
               1.1532929                               0
               1.1548858                               0
               1.1564788                               0
               1.1580716                               0
               1.1596646                               0
               1.1612576                               0
               1.1628505                               0
               1.1644435                               0
               1.1660364                               0
               1.1676294                               0
               1.1692224                               0
               1.1708152                               0
               1.1724082                               0
               1.1740011                               0
               1.1755941                               0
               1.1771871                               0
                 1.17878                               0
                1.180373                               0
               1.1819658                               0
               1.1835588                               0
               1.1851518                               0
               1.1867447                               0
               1.1883377                               0
               1.1899306                               0
               1.1915236                               0
               1.1931165                               0
               1.1947094                               0
               1.1963024                               0
               1.1978953                               0
               1.1994883                               0
               1.2010813                               0
               1.2026742                               0
               1.2042671                               0
                 1.20586                               0
                1.207453                               0
                1.209046                               0
               1.2106389                               0
               1.2122319                               0
               1.2138247                               0
               1.2154177                               0
               1.2170107                               0
               1.2186036                               0
               1.2201966                               0
               1.2217895                               0
               1.2233825                               0
               1.2249755                               0
               1.2265683                               0
               1.2281613                               0
               1.2297542                               0
               1.2313472                               0
               1.2329402                               0
               1.2345331                               0
               1.2361261                               0
               1.2377189                               0
               1.2393119                               0
               1.2409049                               0
               1.2424978                               0
               1.2440908                               0
               1.2456837                               0
               1.2472767                               0
               1.2488697                               0
               1.2504625                               0
               1.2520555                               0
               1.2536484                               0
